username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
macsen;2009-09-18 23:31;0;0;"Ay no mamar con que nos van a poner en contingencia por el AH1N1 de nuevo... eso si me va a dar flojera, y hartisisima";;;;"4090827893";https://twitter.com/macsen/status/4090827893
markdito;2009-09-18 23:26;0;0;"@VanessaWatkins Pero es facil! 2mts d tela negra y te pones una mascaras n95 para proteccion contra la Ah1n1 y listo! Jajaja";;@VanessaWatkins;;"4090737248";https://twitter.com/markdito/status/4090737248
ENTORNOi;2009-09-18 23:11;0;0;"RT @talcualdigital : La vacuna contra la gripe AH1N1 ya se emplean en EEUU. Sacarán en octubre un 'spray' nasal para combatir la gripe A";;@talcualdigital;;"4090449734";https://twitter.com/ENTORNOi/status/4090449734
marisa_bell;2009-09-18 22:22;0;0;"tampoco se dan declaraciones responsables de cuantos afectados hay por la gripe Ah1N1 hay #Venezuela";;;#Venezuela;"4089494310";https://twitter.com/marisa_bell/status/4089494310
marisa_bell;2009-09-18 22:16;0;0;"en Australia y EEUU la vacuna contra la gripe AH1N1 estará presente el próximo mes...y en venezuela ni se menciona!";;;;"4089375162";https://twitter.com/marisa_bell/status/4089375162
ChicaDeLaTarde;2009-09-18 22:05;0;0;"No quiero ser egoista y pienso compartir la Influenza AH1N1 o como diria la sabia Elba la Influenza AHN1LLXK + 7 por 2 = 2y... de salida :P";;;;"4089163395";https://twitter.com/ChicaDeLaTarde/status/4089163395
josegrecar;2009-09-18 22:03;0;0;"@venezuela - QUE SUCEDE CON EL AH1N1 , POR LO VISTO HAY TANTO SILENCIO X PARTE DE LAS AUTORIDADES????????????";;@venezuela;;"4089132629";https://twitter.com/josegrecar/status/4089132629
jocega;2009-09-18 22:03;0;0;"#yoconfieso q cuando abracé a @CaNeLa_Evy me entró un escalofrío,al día sgte con resfrío :P no sé tngo las manos heladas tb :S ¿ AH1N1 twitt";;@CaNeLa_Evy;#yoconfieso;"4089122409";https://twitter.com/jocega/status/4089122409
osiocabrices;2009-09-18 21:59;0;0;"Están cerrando escuelas en México: repuntó la AH1N1 http://bit.ly/js1hG";;;;"4089047686";https://twitter.com/osiocabrices/status/4089047686
MarielaLlovera;2009-09-18 21:58;0;0;"RT @dr_edurivas : Documentos para Colegios AH1N1 : http://bit.ly/vhX0D";;@dr_edurivas;;"4089022855";https://twitter.com/MarielaLlovera/status/4089022855
