username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-08-27 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3591118641";https://twitter.com/x_tello/status/3591118641
pablo_abzu;2009-08-27 23:51;0;0;"#AH1N1 :O:O brasil tiene 557 muertos !!! ... y yo pensaba que chile había manejado mal la situación :O por lo menos ya me dio 8-) q alivio";;;#AH1N1;"3591049465";https://twitter.com/pablo_abzu/status/3591049465
GrippeH1N1;2009-08-27 23:35;0;0;"SANTE-MAURICE : La vulnérabilité de l'Afrique à la grippe AH1N1 est mise en évidence";;;;"3590742778";https://twitter.com/GrippeH1N1/status/3590742778
swinefluh1n1;2009-08-27 23:30;0;0;""Novel Influenza AH1N1 Virus Infections in Three Pregnant Women Content" http://tinyurl.com/lp2mv6 #swineflu #H1N1";;;#swineflu #H1N1;"3590647437";https://twitter.com/swinefluh1n1/status/3590647437
MarielaLlovera;2009-08-27 23:22;0;0;"RT @dr_edurivas : PADRESPILAS !!! Gripe AH1N1 : Dr. Oletta. Debe haber prevención en colegios y Hospitales. http://bit.ly/e4aOP Nueva Ola!";;@dr_edurivas;;"3590478018";https://twitter.com/MarielaLlovera/status/3590478018
freemediaven;2009-08-27 23:13;0;0;"#FreeMediaVe Embarazadas y pacientes con co-morbilidad recibirán atención prioritaria ante sospecha de gripe AH1N1 http://url4.eu/JwSn";;;#FreeMediaVe;"3590299460";https://twitter.com/freemediaven/status/3590299460
serie37;2009-08-27 22:45;0;0;"SD. El Secretario de Salud Pública admitió que el virus de la gripe AH1N1 circula en el país, pero que todavía n...";;;;"3589747300";https://twitter.com/serie37/status/3589747300
javykozc;2009-08-27 22:31;0;0;"charla x la AH1N1 ... lo unico bueno... el q le de gripe tiene 7 dias d vacaciones... y tb los q trabajen cerca... osea toooodos!! =D";;;;"3589473474";https://twitter.com/javykozc/status/3589473474
laborstel;2009-08-27 22:16;0;0;"@manchax Y también te rentan el trapito y el gel pa desinfectar santos lugares? Digo por aquello del AH1N1 ! :D";;@manchax;;"3589185070";https://twitter.com/laborstel/status/3589185070
viniciusroseno;2009-08-27 22:15;0;0;"finalizando.. 2/3 dos americanos querem tomar a vacina contra a #ah1n1 . ahh.. apareceu aqui perto de mim uma 'esperança'. 'hope never dies',";;;#ah1n1;"3589152983";https://twitter.com/viniciusroseno/status/3589152983
obidark;2009-08-27 22:11;0;0;"Si a la influenza AH1N1 no le hubieran cambiado el nombre, ¿Cómo le diría la Maistra Gordillo? ¿'Influencia percina'? ¿O 'grip-A'?";;;;"3589074636";https://twitter.com/obidark/status/3589074636
JMDOPAZOVV;2009-08-27 22:08;0;0;"RT: @noticierovv FAO teme que el AH1N1 se extienda a aves tras detectarse en pavos en Chile";;@noticierovv;;"3589017759";https://twitter.com/JMDOPAZOVV/status/3589017759
edwin_torres;2009-08-27 21:48;0;0;"Actualizado: Casos de gripe AH1N1 en Puerto Rico (http://cli.gs/rt6tj)";;;;"3588604218";https://twitter.com/edwin_torres/status/3588604218
