username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-06-08 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2083050999";https://twitter.com/x_tello/status/2083050999
desinformado;2009-06-08 23:51;0;0;"Confirman seis nuevos casos influenza AH1N1 ; suman 72 http://ff.im/-3Kb8J";;;;"2083000229";https://twitter.com/desinformado/status/2083000229
desinformado;2009-06-08 23:51;0;0;"Aumentan a 72 los casos de gripe AH1N1 http://ff.im/-3Kb9c";;;;"2083000188";https://twitter.com/desinformado/status/2083000188
Chepe_Centro;2009-06-08 23:49;0;0;"Los noticieros nos bombardearon a tal extremo que ya a la gente le cansa el tema. Mientras tanto los casos en CR siguen en aumento. #ah1n1";;;#ah1n1;"2082986026";https://twitter.com/Chepe_Centro/status/2082986026
cadenaglobal;2009-06-08 23:46;0;0;"En Ecuador la situación de la AH1N1 está "controlada" | http://bit.ly/VbexO";;;;"2082955732";https://twitter.com/cadenaglobal/status/2082955732
Chepe_Centro;2009-06-08 23:46;0;0;"Si alguien en este #bus tiene #ah1n1 ya de fijo nos contagio a todos.";;;#bus #ah1n1;"2082950516";https://twitter.com/Chepe_Centro/status/2082950516
livingmanila;2009-06-08 23:39;0;0;"Archers on top of their game despite AH1N1 outbreak assures Pumaren http://bit.ly/pDOdi";;;;"2082880668";https://twitter.com/livingmanila/status/2082880668
yamit_boris;2009-06-08 23:35;0;0;"school suspended today because of stormy weather and ah1n1 scare. dang.... :P";;;;"2082842335";https://twitter.com/yamit_boris/status/2082842335
xazarcom_ru;2009-06-08 23:30;0;0;"Четвертый человек скончался от гриппа AH1N1 в Канаде http://ff.im/-3K92u";;;;"2082786972";https://twitter.com/xazarcom_ru/status/2082786972
DovMD;2009-06-08 23:26;0;0;"VENEZUELA CONFIRMA SIETE NUEVOS CASOS DE INFLUENZA A(H1N1) http://bit.ly/I4ucT #Influenza #AH1N1";;;#Influenza #AH1N1;"2082742755";https://twitter.com/DovMD/status/2082742755
x_tello;2009-06-08 23:23;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"2082715631";https://twitter.com/x_tello/status/2082715631
ElNacionalWeb;2009-06-08 23:17;0;0;"Autoridades sanitarias de Mérida atienden primer caso de influenza AH1N1 http://tinyurl.com/ldmhjw";;;;"2082650373";https://twitter.com/ElNacionalWeb/status/2082650373
iscodelrio;2009-06-08 23:16;0;0;"Esperando los síntomas de la Ah1n1";;;;"2082644343";https://twitter.com/iscodelrio/status/2082644343
diarioojo;2009-06-08 23:09;0;0;"40 de los 61 casos de gripe AH1N1 confirmados en el Perú fueron dados de alta. Hoy no se presentaron nuevos infectados con este virus.";;;;"2082572998";https://twitter.com/diarioojo/status/2082572998
